0,1,2,3,4,5,6,7
2.3704387617376472,0.24510447074994918,0.01084206798283479,399.083712857655,353.31802692978096,1.2000000000000002,174.22336424583867,377.46690099564216
2.396822791932693,0.08302638933211194,0.001771120319132347,362.1848091570809,278.5623733375924,0.8,186.88913398047129,433.0668692334878
1.8068671779504502,0.024820309956350796,0.00021985169757534148,355.8058363561673,186.6241096514695,0.4,229.8456592153077,385.7623978777806
0.0,0.0,0.0,290.0,100.0,0.0,216.560274128674,382.9225610067563
0.5453688399548394,1.244340269522268,0.6679086320897569,418.9002327159472,768.2298575668289,3.9999999999999996,13.2936724577985,353.8016923661623
0.8598392538797103,1.1414055845649127,0.49956340675100125,417.9725720576963,762.9123885837096,3.5999999999999996,13.2936724577985,353.8016923661623
1.1185682728122255,1.0371396032272882,0.38079577430731454,410.04229178315904,722.9508750375046,3.1999999999999997,99.90378386551194,381.6916648625915
1.1381920250287603,1.0090720404553124,0.3081338104749303,410.4861291758723,626.7226622637132,2.8,240.57053193447814,383.38755377525047
1.1895815050454588,0.9625633410750536,0.2269713671949841,410.7638563460934,544.9758650113633,2.4,204.3669931308749,382.75504759754585
1.5489559953653156,0.7863589204983842,0.1278589494816415,414.4981630246441,504.35843411674193,2.0,101.54357723655333,333.3209451049652
1.9370619527731454,0.5493689217806197,0.052980650778763246,414.0928587381046,430.6262765509155,1.6,184.33039391456575,349.99393250662274
2.358282631010873,0.2580186738997525,0.011834015760369025,401.8474088098322,357.84879140642664,1.2000000000000002,181.9437128612223,378.0591618133022
2.3854326911365424,0.0861288026185025,0.0018721064093019288,363.8342121843549,277.57314729419437,0.8,200.68911028058156,437.82001587020613
1.8213426025213535,0.0248729314510897,0.00021942465058462845,355.6409671752811,187.90239336107194,0.4,224.17688483280585,387.77694649967566
0.0,0.0,0.0,290.0,100.0,0.0,219.7559834026798,383.08229364035327
0.6416022697636153,1.2342196972332373,0.5815603299297886,417.1598404667916,796.4154390939101,3.9999999999999996,15.967334305871967,332.19354970325935
0.9982647869395394,1.1077235549531121,0.4199643527960151,417.2921369987128,790.0285053715616,3.5999999999999996,15.967334305871967,332.19354970325935
1.262188625805977,0.9924391784095253,0.31014267140213925,410.88984015140795,732.3724961838328,3.1999999999999997,144.1400229693211,368.942265152608
1.3451612704698115,0.931893593912083,0.23925382702356113,406.2763669178772,633.3638539246057,2.8,247.5216056480676,389.8941495689826
1.5133167129393752,0.8330828381798328,0.16882052808503778,402.7038416199522,564.9952894667563,2.4,170.92141114462245,370.869088732482
1.6801294389513495,0.7164556069809608,0.10656352176243503,405.43971458287706,490.24595517534175,2.0,186.87333572853638,354.8522917332674
1.9750287809269949,0.5178705823933264,0.047841856668878434,409.4702754721179,417.82635286853963,1.6,181.0490057670052,346.4471380149871
2.3462757336238953,0.2500910816033183,0.011252180486940211,400.1773164541401,349.0277819640464,1.2000000000000002,171.99642726123332,374.98300880353577
2.3892133643886324,0.08394561377096213,0.0018004757907417023,362.5967405675274,277.4511784489122,0.8,178.94150878783617,432.58539255665926
1.8189902955047128,0.024811677756542163,0.00021869712556613584,355.6084019729503,187.6841565500809,0.4,224.4175547470782,385.7871425375302
0.0,0.0,0.0,290.0,100.0,0.0,219.210391375202,382.9668910196868
0.5574836291338843,1.2379661999258469,0.6752635031291222,419.00520469023223,774.5813267274474,3.9999999999999996,26.32431878559169,358.5303259933182
0.8496195349746544,1.1428394688339556,0.5117645670830926,417.8012354640479,764.0515992132105,3.5999999999999996,26.32431878559169,358.5303259933182
1.1059286000709871,1.0400633127197454,0.39274061686122697,410.4245849017735,724.483602147648,3.1999999999999997,98.91999266390548,380.02570866055436
1.1192696203215948,1.0146401830024696,0.3206075197200057,411.05025620570956,627.2427653922083,2.8,243.10209188859798,384.2365863087698
1.133777113054983,0.9832948050484522,0.2415576363209087,410.63569325021604,541.5688060955072,2.4,214.18489824175268,390.9084830092419
1.4871028929897165,0.8126215495400657,0.13714783231581557,416.681838967003,502.3722842974393,2.0,97.9913044951689,329.2136660928099
1.9078287923823176,0.5619229390483096,0.05474735541472441,417.29186239006765,429.26409903377845,1.6,182.770463159152,345.6521672011553
2.3680961316514417,0.2541889567920209,0.011471471877810746,401.77532270584607,358.46194504167573,1.2000000000000002,177.00538498025654,381.61549496853144
2.388328756514319,0.08394499062104036,0.0018046885847975442,362.74569816456307,277.28125536482264,0.8,202.9517241921329,439.6150899436828
1.8026716510991296,0.024835568746163945,0.0002204412755158341,355.8883613413997,186.2621933434993,0.4,227.54765505330874,386.3715902757832
0.0,0.0,0.0,290.0,100.0,0.0,215.65548335874755,382.928802323951
0.5611505421975486,1.2495568382836593,0.647479441265535,418.8497684282514,787.273478408693,3.9999999999999996,7.940317410981668,344.692678945693
0.9005065680685651,1.1358037443732816,0.476617563346806,418.26822195992685,784.0973514443007,3.5999999999999996,7.940317410981668,344.692678945693
1.1038753424424517,1.0484174323062667,0.3581778740695045,419.4423333416907,713.6429216226675,3.1999999999999997,176.13607455408294,353.606908728567
1.1830139603851866,0.995828235494178,0.2740562882856995,405.3415518970313,622.4465383397161,2.8,227.99095820737904,432.9459975304804
1.427668367351064,0.8781124549472786,0.18724459256661533,406.5679454109222,578.6391259042813,2.4,109.51853108858614,344.97631264612835
1.616359270528192,0.7529333344991906,0.11386151540025763,411.1933091024377,498.8360807909015,2.0,199.50761278344922,349.3366303788188
2.018060334841599,0.512067532265505,0.04557034808693058,411.81301809663194,431.30188006208834,1.6,168.83550182203314,343.0450606532794
2.409796110929231,0.23582714516638248,0.010146543536304987,397.3825887830809,359.7815883938814,1.2000000000000002,178.80072917051723,383.13714982091074
2.38775452331355,0.08218509463433583,0.0017492299248847189,361.2812404195275,276.48945647189873,0.8,208.23032980495665,435.70575921199656
1.8212353722273273,0.02501150855828576,0.00022153152402553313,355.7978203082779,187.91746441269933,0.4,221.4299801479987,383.0903253320789
0.0,0.0,0.0,290.0,100.0,0.0,219.7936610317483,383.3150740386525
0.6486425397674438,1.2089407385078959,0.6441508543013513,419.4380575250498,793.5857339420974,3.9999999999999996,74.76674863470032,358.80148289805817
0.9036830198926145,1.1208578657140913,0.4962303079320657,418.732412323573,763.6790344882176,3.5999999999999996,74.76674863470032,358.80148289805817
1.113161963719899,1.0316929294886148,0.3878484872217132,410.34445828468637,708.107831447786,3.1999999999999997,138.92800760107875,392.2170370291972
1.1392657875646652,1.00017456299087,0.3164131787105901,409.7902049062144,615.9129437929378,2.8,230.48721913712077,386.51520618472256
1.1446985169812254,0.9712547612314536,0.24289226471522596,408.1524422065467,532.7200779170132,2.4,207.9821646898118,394.5796786009828
1.4791230555381412,0.8066702129252942,0.14184356890415545,418.0347992604051,492.02082013443925,2.0,101.74814445643499,321.6645301551022
1.7749210281498158,0.5987331204686327,0.06271843221378784,416.65199584283675,405.76171781546657,1.6,215.64775579743159,370.15007744581834
2.336127622407522,0.2697754584745389,0.012663859193801762,405.42278314187564,358.46187932534775,1.2000000000000002,118.24959622529671,360.3487311190356
2.383849624605183,0.08601755571095356,0.001869017396011179,363.78679044104024,277.2254049649108,0.8,203.09118590109247,443.7657754592746
1.8205012941379695,0.024852550506094535,0.00021918746696949785,355.63104875516274,187.82455278616553,0.4,223.5021304468639,387.61741174786505
0.0,0.0,0.0,290.0,100.0,0.0,219.56138196541337,383.0435949526755
0.5716145575588863,1.2513962029485668,0.6307753932188138,418.7778160091848,791.958798845134,3.9999999999999996,29.438631970287037,346.90154637300975
0.8753370715478113,1.1515282688389596,0.46336061343496054,419.2206641880221,780.183346057019,3.5999999999999996,29.438631970287037,346.90154637300975
1.1853413911578083,1.0237726203990045,0.3305591506364382,418.4827510645143,731.607377064424,3.1999999999999997,121.43992248148777,340.7413741253975
1.3037557442384977,0.9496507607100069,0.247676394815968,407.5965266120798,633.0854727706168,2.8,246.30476073451814,413.48022610778355
1.4754247756393972,0.8501830728259385,0.17245503965864847,405.04001604777625,563.9843101870991,2.4,172.75290645879383,368.58014595031216
1.6800089908570586,0.716177828071073,0.10306872251174388,409.7267546801157,488.44606880694755,2.0,188.84560345037892,346.847738495531
2.039114047853836,0.4882918164081167,0.041967783292678515,409.0424381974515,418.2681013858183,1.6,175.44491855282303,351.9911766089617
2.3920630107747036,0.22738382547298855,0.009501006169073857,396.2918911411926,348.7856769103332,1.2000000000000002,173.7060611887121,382.53383044385924
2.3998364847726643,0.07797617075777415,0.0016140060978047707,358.84190491168505,277.1741136699931,0.8,179.02890810084924,431.53588986479576
1.8132941415079462,0.024846201011294304,0.00021969910144423424,355.7353333533258,187.18992252638884,0.4,224.960477859011,379.5193340677301
0.0,0.0,0.0,290.0,100.0,0.0,217.97480631597224,382.9969481126959
0.5639659147691745,1.2544761855641933,0.6323522078805442,418.82411734914507,791.275107543673,3.9999999999999996,21.13031195874282,346.83305974722714
0.8791129916457143,1.1506380617033252,0.46295893391319926,418.83608775395146,782.8229827601763,3.5999999999999996,21.13031195874282,346.83305974722714
1.1608572296129773,1.0354775689809075,0.3359415862623998,414.9572515751884,734.9885446666179,3.1999999999999997,119.58609523389657,359.24293735787865
1.3436062856737194,0.9338436412796323,0.24000547785064738,419.5548909565775,636.2310202361971,2.8,246.8938110760515,343.2425496158009
1.4409122035401722,0.8520572986010312,0.1696494772379142,399.19211402096005,539.1756091938344,2.4,242.6385276059066,443.5645501873822
1.7158327099484345,0.7048864802066528,0.10127348781120658,405.0894519948703,495.7376153047602,2.0,108.59498472268544,329.8956681344889
2.027114192761649,0.4995287338698456,0.04422435789519085,408.5702857284012,423.5739170695782,1.6,180.40924558795473,344.54641141378124
2.375504706596812,0.23776858358933595,0.010269501365355562,398.6684528891193,350.2285123418306,1.2000000000000002,183.36351181936973,378.2749812679874
2.3840444434182686,0.08030994000225677,0.0016942030347234067,360.3602350530178,275.0642119971158,0.8,187.91075086178714,434.8854534074374
1.803113442251753,0.0249008304908003,0.0002213966215669959,355.9549335747085,186.31189921563077,0.4,221.88078195371276,381.62678516900206
0.0,0.0,0.0,290.0,100.0,0.0,215.77974803907725,383.0406634540316
0.6332287536108921,1.2074287964479125,0.6747243533961995,419.22059104922704,796.6582289911822,3.9999999999999996,89.16056768437761,354.5209638358931
0.8580221261126022,1.1320611361772224,0.5283408488637695,421.0106508535902,760.9940019174309,3.5999999999999996,89.16056768437761,354.5209638358931
0.9574927015299749,1.0891049269167246,0.4287719054049759,408.10117219480236,691.5037241530348,3.1999999999999997,173.72569441098926,433.58776293376627
0.904076348688696,1.1019430284218377,0.35432135455007985,407.5689634663636,609.9201916585293,2.8,203.9588312362632,399.5872764466046
1.1249846116870492,1.008441792215852,0.23955245461195404,416.5867581916929,572.7128042812192,2.4,93.01846844327582,332.27972801799245
1.5824746844220263,0.7928246805305482,0.12154101972015394,419.40935031658466,532.7304204805793,2.0,99.9559595015995,321.3821783432245
2.095381633337974,0.4964068814047557,0.041536632430302006,416.15855310348473,452.4304633688696,1.6,200.7498927792743,340.6745383450681
2.4612641787303735,0.21441893149349545,0.0085484826775937,393.74468283230857,362.2534292914301,1.2000000000000002,225.442585193599,406.8290207125231
2.401539543551196,0.07584561418769607,0.0015521481415783345,357.5706013551923,276.675857056221,0.8,213.94393058802274,435.7356515460695
1.7995352560459377,0.024841994133226398,0.00022080756867534325,355.9445127786881,185.99169179336852,0.4,226.71041315713123,377.5510215224776
0.0,0.0,0.0,290.0,100.0,0.0,214.97922948342114,382.9252913958569
0.5328367705838368,1.250392129565468,0.6754959898407199,418.95484190494614,775.1214647901771,3.9999999999999996,22.83358159188037,356.14545382409494
0.8219821522107028,1.158829531381449,0.5072358832151312,418.726173232871,765.9880321534247,3.5999999999999996,22.83358159188037,356.14545382409494
1.097368431869151,1.0482175677500951,0.3738586206403525,419.78742818871416,718.188045844965,3.1999999999999997,119.49996577114977,343.03680482554165
1.146422532567632,1.0074096036688898,0.294082239581621,404.79905419865867,622.3709572563663,2.8,239.54272147149652,441.57427601718695
1.3607331273390955,0.9041449657872507,0.20818634670631264,406.2257213279601,577.879208918975,2.4,111.22937084347807,349.2914671273104
1.520637849229008,0.7928339193259637,0.13099373093684924,414.7443892720895,496.0530760247918,2.0,204.56533223545787,343.2422545353569
1.9085419290651133,0.5566064677563942,0.05430784529940435,414.84107053400095,424.61036130676234,1.6,178.60678679507353,349.99162361788876
2.353823719214265,0.25774023989100714,0.011791483875078473,402.4405319321406,356.24111330145837,1.2000000000000002,170.92312001326042,375.8584105900838
2.377183478512539,0.08503956566717251,0.0018435521420214938,363.34363709361475,275.5753287197076,0.8,201.66446145437706,439.497448667566
1.805214121218564,0.02483171949239334,0.00022016577828634886,355.8444471030837,186.48228650891141,0.4,222.73260552699057,386.7351495806543
0.0,0.0,0.0,290.0,100.0,0.0,216.20571627227812,382.9340922907283
0.6864383633205895,1.2207674750161728,0.5604142961797707,418.47449019136394,802.5419233769156,3.9999999999999996,50.659940883048954,336.34024223465246
1.016742665633798,1.1011641409074928,0.4044014952613306,418.5842193595065,782.277947023696,3.5999999999999996,50.659940883048954,336.34024223465246
1.30962067769951,0.9736009380736681,0.29478502462569284,407.6241864345825,731.7253326080369,3.1999999999999997,126.38153603914773,382.8931787378411
1.3807999828345394,0.916784053011077,0.2290395263199962,405.3683630188136,631.9728892425261,2.8,249.38110841377724,380.33106115453757
1.5544048085261428,0.8151093462153792,0.16144172379889726,400.99942362920126,565.1722114298258,2.4,167.0016945317508,371.5654319175114
1.6892652336493135,0.7090602642152468,0.10353436614170675,404.4792486176471,485.6775997569836,2.0,198.73652918210547,356.1296866198581
2.0003710811540127,0.5088219782645149,0.04644332335217326,407.3722207046762,420.599650931556,1.6,162.69487206356902,345.5875464637609
2.346932882550502,0.24967188259205045,0.011198212222795363,400.50540793719694,348.9615359314613,1.2000000000000002,179.09528750023622,372.2342207432208
